Datetime,Close,High,Low,Open,Volume
2023-05-25 19:30:00,66.52999877929688,66.7699966430664,66.42500305175781,66.76000213623047,410981
2023-05-26 13:30:00,66.1500015258789,66.41000366210938,65.51000213623047,66.04000091552734,436978
2023-05-26 14:30:00,65.75,66.16999816894531,65.6449966430664,66.15010070800781,280756
2023-05-26 15:30:00,65.93000030517578,65.9800033569336,65.68000030517578,65.73999786376953,216898
2023-05-26 16:30:00,65.88500213623047,65.9800033569336,65.77999877929688,65.96900177001953,186368
2023-05-26 17:30:00,65.78500366210938,65.93000030517578,65.66000366210938,65.88999938964844,176195
2023-05-26 18:30:00,65.9000015258789,65.98999786376953,65.75,65.78500366210938,273608
2023-05-26 19:30:00,65.87000274658203,66.03500366210938,65.81999969482422,65.88999938964844,381992
2023-05-30 13:30:00,66.51000213623047,66.7699966430664,65.88999938964844,66.41000366210938,346187
2023-05-30 14:30:00,66.37000274658203,66.7300033569336,66.27999877929688,66.50499725341797,267240
2023-05-30 15:30:00,66.6500015258789,66.75,66.3499984741211,66.37999725341797,237687
2023-05-30 16:30:00,66.5,66.76000213623047,66.45999908447266,66.63999938964844,180927
2023-05-30 17:30:00,66.43000030517578,66.72000122070312,66.40499877929688,66.47000122070312,237911
2023-05-30 18:30:00,66.66000366210938,66.7300033569336,66.3499984741211,66.43000030517578,301960
2023-05-30 19:30:00,66.70999908447266,66.77999877929688,66.63390350341797,66.6500015258789,369382
2023-05-31 13:30:00,65.94000244140625,66.73999786376953,65.80999755859375,66.51000213623047,526447
2023-05-31 14:30:00,65.66000366210938,66.0999984741211,65.48999786376953,65.93499755859375,432454
2023-05-31 15:30:00,65.54499816894531,65.69999694824219,65.2750015258789,65.66999816894531,217980
2023-05-31 16:30:00,65.45999908447266,65.55999755859375,65.32499694824219,65.54000091552734,244226
2023-05-31 17:30:00,66.16000366210938,66.16000366210938,65.44999694824219,65.47000122070312,328030
2023-05-31 18:30:00,65.88999938964844,66.19000244140625,65.83000183105469,66.16000366210938,503557
2023-05-31 19:30:00,66.05000305175781,66.27999877929688,65.88800048828125,65.91000366210938,664068
2023-06-01 13:30:00,66.33000183105469,66.69000244140625,66.04010009765625,66.13999938964844,277136
2023-06-01 14:30:00,66.80999755859375,66.8499984741211,66.27999877929688,66.33999633789062,195358
2023-06-01 15:30:00,66.80000305175781,66.82499694824219,66.56999969482422,66.81999969482422,160097
2023-06-01 16:30:00,66.91999816894531,66.93000030517578,66.66500091552734,66.80000305175781,153453
2023-06-01 17:30:00,67.25,67.2699966430664,66.90499877929688,66.91999816894531,241197
2023-06-01 18:30:00,67.20999908447266,67.37999725341797,67.12999725341797,67.26000213623047,252764
2023-06-01 19:30:00,67.30999755859375,67.30999755859375,67.06999969482422,67.19999694824219,448234
2023-06-02 13:30:00,68.80000305175781,68.80999755859375,67.4800033569336,67.4800033569336,427111
2023-06-02 14:30:00,68.91000366210938,68.98999786376953,68.6500015258789,68.79000091552734,266182
2023-06-02 15:30:00,68.91999816894531,68.9749984741211,68.77999877929688,68.91999816894531,179539
2023-06-02 16:30:00,69.20999908447266,69.20999908447266,68.73999786376953,68.91999816894531,262627
2023-06-02 17:30:00,69.22000122070312,69.41999816894531,69.12999725341797,69.22000122070312,200029
2023-06-02 18:30:00,69.33499908447266,69.43000030517578,69.17500305175781,69.2300033569336,234828
2023-06-02 19:30:00,69.37999725341797,69.44000244140625,69.19999694824219,69.33999633789062,490477
2023-06-05 13:30:00,68.83670043945312,69.51000213623047,68.47000122070312,69.25,329145
2023-06-05 14:30:00,69.22000122070312,69.2300033569336,68.62000274658203,68.83999633789062,193698
2023-06-05 15:30:00,69.2699966430664,69.44000244140625,69.11000061035156,69.2300033569336,140242
2023-06-05 16:30:00,69.2699966430664,69.43000030517578,69.22000122070312,69.2699966430664,143426
2023-06-05 17:30:00,69.48999786376953,69.51499938964844,69.0199966430664,69.2699966430664,228592
2023-06-05 18:30:00,69.5792007446289,69.5999984741211,69.22000122070312,69.5,279146
2023-06-05 19:30:00,69.42500305175781,69.7750015258789,69.41000366210938,69.56999969482422,401946
2023-06-06 13:30:00,71.2699966430664,71.30999755859375,69.69999694824219,69.69999694824219,674897
2023-06-06 14:30:00,71.91000366210938,71.93000030517578,71.20079803466797,71.27999877929688,513281
2023-06-06 15:30:00,71.91500091552734,71.97000122070312,71.62000274658203,71.9000015258789,334931
2023-06-06 16:30:00,71.76000213623047,71.94999694824219,71.4800033569336,71.91999816894531,302969
2023-06-06 17:30:00,71.76860046386719,71.8499984741211,71.55000305175781,71.7699966430664,214739
2023-06-06 18:30:00,72.22000122070312,72.24610137939453,71.69999694824219,71.7699966430664,296496
2023-06-06 19:30:00,72.19000244140625,72.2300033569336,72.05000305175781,72.22000122070312,457834
2023-06-07 13:30:00,72.4800033569336,72.63999938964844,72.0188980102539,72.25,714914
2023-06-07 14:30:00,72.66000366210938,72.73999786376953,72.22000122070312,72.47000122070312,259472
2023-06-07 15:30:00,72.30999755859375,72.88999938964844,72.16999816894531,72.6500015258789,191356
2023-06-07 16:30:00,72.01000213623047,72.33999633789062,71.80000305175781,72.29499816894531,309460
2023-06-07 17:30:00,71.83999633789062,72.0,71.7300033569336,71.97000122070312,246412
2023-06-07 18:30:00,71.92120361328125,72.06999969482422,71.77999877929688,71.83000183105469,409959
2023-06-07 19:30:00,71.56999969482422,72.0,71.4574966430664,71.91999816894531,410370
2023-06-08 13:30:00,71.7300033569336,71.80999755859375,71.13999938964844,71.36000061035156,376948
2023-06-08 14:30:00,71.63999938964844,71.85970306396484,71.45999908447266,71.73999786376953,194634
2023-06-08 15:30:00,71.52999877929688,71.74600219726562,71.44000244140625,71.63999938964844,152957
2023-06-08 16:30:00,71.5199966430664,71.66000366210938,71.37999725341797,71.5199966430664,137329
2023-06-08 17:30:00,71.5199966430664,71.55999755859375,71.29000091552734,71.5199966430664,141703
2023-06-08 18:30:00,71.34500122070312,71.56999969482422,71.2750015258789,71.5250015258789,196420
2023-06-08 19:30:00,71.20999908447266,71.3499984741211,71.18000030517578,71.33999633789062,550707
2023-06-09 13:30:00,71.69999694824219,71.70999908447266,70.83999633789062,71.19999694824219,302668
2023-06-09 14:30:00,71.71499633789062,72.25,71.66999816894531,71.69999694824219,277417
2023-06-09 15:30:00,71.5999984741211,72.00499725341797,71.55000305175781,71.68499755859375,204154
2023-06-09 16:30:00,72.11630249023438,72.29000091552734,71.5999984741211,71.61000061035156,534802
2023-06-09 17:30:00,72.05999755859375,72.36499786376953,72.0,72.12000274658203,291425
2023-06-09 18:30:00,72.04000091552734,72.12999725341797,71.91000366210938,72.05000305175781,203452
2023-06-09 19:30:00,71.9800033569336,72.04499816894531,71.9000015258789,72.04000091552734,381338
2023-06-12 13:30:00,71.95999908447266,72.3499984741211,71.5,72.16000366210938,259889
2023-06-12 14:30:00,72.56999969482422,72.5999984741211,71.9000015258789,71.94999694824219,253455
2023-06-12 15:30:00,72.6449966430664,72.73999786376953,72.51000213623047,72.58999633789062,199094
2023-06-12 16:30:00,72.73999786376953,72.7699966430664,72.47000122070312,72.66000366210938,217256
2023-06-12 17:30:00,72.88500213623047,73.11000061035156,72.68000030517578,72.73999786376953,197994
2023-06-12 18:30:00,73.19999694824219,73.43499755859375,72.8499984741211,72.87999725341797,348421
2023-06-12 19:30:00,72.93000030517578,73.23999786376953,72.81500244140625,73.19000244140625,565747
2023-06-13 13:30:00,73.73999786376953,74.05999755859375,73.19999694824219,73.66999816894531,588940
2023-06-13 14:30:00,74.05999755859375,74.06999969482422,73.5999984741211,73.75,325249
2023-06-13 15:30:00,73.93000030517578,74.12999725341797,73.75,74.06999969482422,198798
2023-06-13 16:30:00,73.94999694824219,74.01000213623047,73.83999633789062,73.9000015258789,227679
2023-06-13 17:30:00,73.94999694824219,74.19499969482422,73.9000015258789,73.94999694824219,389240
2023-06-13 18:30:00,73.70500183105469,73.95999908447266,73.66500091552734,73.94000244140625,251095
2023-06-13 19:30:00,73.88999938964844,73.91000366210938,73.54000091552734,73.70999908447266,521555
2023-06-14 13:30:00,74.2249984741211,74.52999877929688,73.80999755859375,73.95999908447266,361441
2023-06-14 14:30:00,73.9749984741211,74.33000183105469,73.83000183105469,74.22000122070312,276198
2023-06-14 15:30:00,73.96499633789062,74.02999877929688,73.6500015258789,73.9749984741211,182677
2023-06-14 16:30:00,73.80999755859375,74.04000091552734,73.66999816894531,73.95999908447266,201157
2023-06-14 17:30:00,73.02999877929688,73.87999725341797,72.83999633789062,73.81500244140625,408816
2023-06-14 18:30:00,73.5199966430664,73.6500015258789,72.87999725341797,73.01000213623047,453194
2023-06-14 19:30:00,73.25,73.51000213623047,73.00499725341797,73.51000213623047,474649
2023-06-15 13:30:00,74.2300033569336,74.51000213623047,73.29499816894531,74.12999725341797,520644
2023-06-15 14:30:00,74.27999877929688,74.31999969482422,73.56999969482422,74.26000213623047,276009
2023-06-15 15:30:00,73.7300033569336,74.35990142822266,73.69000244140625,74.27999877929688,212114
2023-06-15 16:30:00,73.83499908447266,73.8499984741211,73.5199966430664,73.7249984741211,183354
2023-06-15 17:30:00,73.66999816894531,73.94000244140625,73.58999633789062,73.8499984741211,171757
2023-06-15 18:30:00,73.98999786376953,74.12000274658203,73.6500015258789,73.66000366210938,253616
2023-06-15 19:30:00,73.95999908447266,74.12000274658203,73.87000274658203,74.01499938964844,420315
2023-06-16 13:30:00,74.45999908447266,74.47000122070312,73.5,73.55000305175781,663675
2023-06-16 14:30:00,74.69999694824219,74.72000122070312,74.31500244140625,74.45999908447266,217768
2023-06-16 15:30:00,74.31999969482422,74.80500030517578,74.22000122070312,74.70999908447266,216596
2023-06-16 16:30:00,74.12000274658203,74.4000015258789,74.05500030517578,74.31500244140625,167861
2023-06-16 17:30:00,73.87000274658203,74.23500061035156,73.77999877929688,74.12000274658203,180217
2023-06-16 18:30:00,73.32499694824219,73.87999725341797,73.28500366210938,73.86000061035156,346518
2023-06-16 19:30:00,73.47000122070312,73.5999984741211,72.98500061035156,73.31999969482422,797883
2023-06-20 13:30:00,74.3499984741211,75.18000030517578,73.80000305175781,73.95999908447266,454263
2023-06-20 14:30:00,74.77999877929688,74.91999816894531,74.30999755859375,74.36000061035156,246582
2023-06-20 15:30:00,74.5999984741211,74.76000213623047,74.47000122070312,74.76000213623047,200725
2023-06-20 16:30:00,74.55000305175781,74.69999694824219,74.4000015258789,74.5999984741211,141726
2023-06-20 17:30:00,74.5199966430664,74.7699966430664,74.44499969482422,74.55000305175781,164644
2023-06-20 18:30:00,74.73999786376953,74.80000305175781,74.4072036743164,74.5199966430664,221365
2023-06-20 19:30:00,74.87999725341797,74.91999816894531,74.66500091552734,74.73999786376953,372515
2023-06-21 13:30:00,75.70999908447266,75.75,74.1500015258789,74.30000305175781,556343
2023-06-21 14:30:00,75.26000213623047,75.83999633789062,75.04049682617188,75.71499633789062,307945
2023-06-21 15:30:00,75.0999984741211,75.26000213623047,74.98999786376953,75.25,185925
2023-06-21 16:30:00,75.25,75.38999938964844,75.06999969482422,75.11000061035156,186810
2023-06-21 17:30:00,75.75,75.75,75.19999694824219,75.25,160412
2023-06-21 18:30:00,75.77999877929688,75.88999938964844,75.66999816894531,75.75499725341797,208975
2023-06-21 19:30:00,75.73999786376953,75.93000030517578,75.69000244140625,75.79000091552734,349525
2023-06-22 13:30:00,76.05999755859375,76.05999755859375,75.12999725341797,75.36000061035156,552820
2023-06-22 14:30:00,75.81999969482422,76.13999938964844,75.7699966430664,76.05000305175781,214529
2023-06-22 15:30:00,75.7699966430664,75.91999816894531,75.62000274658203,75.83999633789062,141113
2023-06-22 16:30:00,75.79720306396484,75.91000366210938,75.61000061035156,75.77999877929688,151452
2023-06-22 17:30:00,76.12999725341797,76.16000366210938,75.76000213623047,75.80000305175781,167414
2023-06-22 18:30:00,76.12000274658203,76.27999877929688,76.05000305175781,76.12830352783203,281624
2023-06-22 19:30:00,76.02999877929688,76.31500244140625,75.98999786376953,76.11000061035156,532443
2023-06-23 13:30:00,76.22000122070312,76.4749984741211,75.66000366210938,75.86000061035156,312477
2023-06-23 14:30:00,76.23999786376953,76.5199966430664,76.04000091552734,76.25499725341797,240270
2023-06-23 15:30:00,76.30500030517578,76.38500213623047,76.0199966430664,76.23999786376953,173948
2023-06-23 16:30:00,76.08000183105469,76.41000366210938,76.0,76.30999755859375,225393
2023-06-23 17:30:00,75.9800033569336,76.29000091552734,75.93000030517578,76.08999633789062,300451
2023-06-23 18:30:00,75.81999969482422,75.9800033569336,75.65499877929688,75.9800033569336,364331
2023-06-23 19:30:00,76.27999877929688,76.5,75.80000305175781,75.82499694824219,560326
2023-06-26 13:30:00,77.0199966430664,77.4800033569336,76.37000274658203,76.37000274658203,399754
2023-06-26 14:30:00,76.09500122070312,77.01000213623047,75.87000274658203,77.01000213623047,285285
2023-06-26 15:30:00,76.36000061035156,76.56999969482422,76.08999633789062,76.08999633789062,150752
2023-06-26 16:30:00,76.56999969482422,76.58899688720703,76.05000305175781,76.36000061035156,179415
2023-06-26 17:30:00,76.48999786376953,76.66999816894531,76.4000015258789,76.56999969482422,198700
2023-06-26 18:30:00,76.43000030517578,76.7300033569336,76.41500091552734,76.48999786376953,244574
2023-06-26 19:30:00,76.04000091552734,76.42500305175781,76.01000213623047,76.42500305175781,442818
2023-06-27 13:30:00,77.4800033569336,77.61000061035156,76.23999786376953,76.43000030517578,301902
2023-06-27 14:30:00,77.91000366210938,78.12000274658203,77.5,77.51000213623047,299101
2023-06-27 15:30:00,78.40499877929688,78.41000366210938,77.86000061035156,77.91000366210938,236774
2023-06-27 16:30:00,78.49500274658203,78.63999938964844,78.37999725341797,78.41999816894531,195356
2023-06-27 17:30:00,78.52940368652344,78.63999938964844,78.33999633789062,78.5199966430664,184470
2023-06-27 18:30:00,78.63999938964844,78.70999908447266,78.43000030517578,78.53500366210938,277079
2023-06-27 19:30:00,78.66000366210938,78.80000305175781,78.48999786376953,78.6500015258789,392805
2023-06-28 13:30:00,78.93000030517578,79.02999877929688,78.26000213623047,78.30000305175781,489835
2023-06-28 14:30:00,78.66500091552734,79.1449966430664,78.66000366210938,78.9574966430664,244268
2023-06-28 15:30:00,78.37000274658203,78.7300033569336,78.33000183105469,78.68000030517578,264067
2023-06-28 16:30:00,78.18000030517578,78.33999633789062,77.97000122070312,78.33999633789062,224720
2023-06-28 17:30:00,78.09500122070312,78.20999908447266,77.87999725341797,78.19999694824219,259341
2023-06-28 18:30:00,77.9000015258789,78.11000061035156,77.84500122070312,78.11000061035156,421699
2023-06-28 19:30:00,77.72000122070312,77.95999908447266,77.57499694824219,77.9000015258789,720804
2023-06-29 13:30:00,76.9749984741211,77.69000244140625,76.7300033569336,77.44999694824219,280314
2023-06-29 14:30:00,76.95600128173828,77.05000305175781,76.54499816894531,76.91999816894531,234487
2023-06-29 15:30:00,76.88999938964844,76.98999786376953,76.75,76.94999694824219,156318
2023-06-29 16:30:00,77.25,77.26000213623047,76.875,76.9000015258789,147848
2023-06-29 17:30:00,77.05999755859375,77.29000091552734,76.87000274658203,77.23999786376953,111508
2023-06-29 18:30:00,77.05999755859375,77.07499694824219,76.80000305175781,77.06999969482422,173384
2023-06-29 19:30:00,77.31999969482422,77.36000061035156,76.99500274658203,77.05999755859375,373448
2023-06-30 13:30:00,77.11000061035156,77.81999969482422,76.98999786376953,77.7699966430664,337648
2023-06-30 14:30:00,77.18000030517578,77.66999816894531,77.06999969482422,77.13999938964844,183735
2023-06-30 15:30:00,77.41000366210938,77.41000366210938,77.08499908447266,77.18000030517578,168479
2023-06-30 16:30:00,77.62999725341797,77.63999938964844,77.36000061035156,77.41999816894531,163592
2023-06-30 17:30:00,77.79530334472656,77.81900024414062,77.43000030517578,77.63999938964844,164077
2023-06-30 18:30:00,77.93000030517578,78.1449966430664,77.7699966430664,77.79000091552734,244362
2023-06-30 19:30:00,77.66000366210938,77.94000244140625,77.6500015258789,77.94000244140625,370423
2023-07-03 13:30:00,77.60199737548828,78.05000305175781,77.30999755859375,78.01000213623047,361543
2023-07-03 14:30:00,76.75499725341797,77.61000061035156,76.69499969482422,77.6050033569336,322496
